-1.4087737236371;-1.36606926912777;-0.0146461211283035;0.17319417937688;-1.31687174041825;-0.890999385100942;-0.313203767347234;-1.84076075825118;-0.0554585984612305;-0.434235356553095;1.00339274199656;1.838025237829;1.78117717432763;0.478417118970741;0.0582340652979335;1.30606691597483;0.177727488967045;-1.37627364222006;-0.371684612802032;-1.64929094305869;0.162705411276553;0.00765290923841216;0.492307569674837;1.0001098291451;0.817072188377253;0.461329970496759;-0.619586714358114;-1.99125099374763;1.12093404218933;-1.01650974274797;0.241152827242508;-1.94757061619631;-0.198891680244091;0.499084754833916;-0.242622818908613;-2.56732198488556;0.220531038920767;0.497778904452235;-1.97235689368117;-0.820023349902286;-1.02684903625199;-0.837102098333739;-2.01522164765051;-0.793207309146564;1.1031090538623;-1.62216887122601;0.648814399255771;1.04043887137878;1.38689795445485;0.114963028478964;0.94301745987175;0.551920592007977;-1.41893145435342;-0.0454197396513506;0.759890533432649;0.637222977478198;0.614082063457185;1.12579213412853;0.730394148758934;0.0318779691014239;0.941653266068059;-0.52290052055269;-0.669964248876122;-0.51980804145307;0.771585653321891;0.705453818004557;-0.540740891694881;-1.78439243387372;1.26613448050189;0.491877587763;-1.28003280730374
1.03045869047229;-1.15219745450827;1.57172611611779;1.71786150948998;-0.685380058671731;0.159516524521737;-1.04044448390298;1.1405575282278;0.57072723388456;0.829207118449601;0.0341674154882589;-1.22714023975574;-0.810919914326935;-0.408043123654857;-1.59925148606859;1.43275207931625;1.65040235332508;-1.6721932478497;1.6120853065538;-0.41660371777087;0.983744889721267;1.62789039092018;-0.0683064019796743;0.278527576561729;0.585034979064197;1.74185528402494;0.721986693350379;0.790963894392362;-1.52314578085119;0.912387925386214;0.816466852779467;1.51075062754935;-0.35968489266659;-0.284937003795065;-1.29650817263848;0.502547087954789;-0.608385494974913;0.609886362491991;0.170025127375625;-1.0501500436181;0.137964822203902;-1.33912806262212;-0.772787449289121;1.03349136963624;-0.124487095720768;-0.0356061778693068;-1.13508534428489;1.67268642043421;0.954659768069399;1.53386725751723;0.0119098961432539;-1.02604165759149;-1.4231259824133;-0.792890642667223;-0.111496258396956;1.11658332098857;0.623118728962024;-0.142359888558077;-0.561638491136364;-0.795191868998745;1.19650518303397;-0.122650228875419;0.966487176623031;1.36435896473919;-1.26429701444401;0.428410496915494;1.00086607779125;1.44131541192371;-0.679777445480276;-0.158397827563339;0.489524217592661
-0.380054692363686;-0.210789590902085;1.22170583572434;0.974139835960177;0.345097351432687;0.610511646957661;1.34777088555723;-2.25138447728374;-1.25646270267585;0.486039100120863;1.22294813013926;-1.45072482297294;-1.50393388662017;-0.419659954842884;0.429078545513526;1.68345892548343;-1.42780621591681;1.53068233656608;-0.795552502358415;1.91922350504346;2.0309671848661;-0.769359814852381;-0.419302460303594;0.0320304450425014;-1.03050687403693;-0.831500597203663;-0.612502813774432;1.00755200077914;1.98093742172043;0.341954908322853;-1.0165289698385;0.207199549255683;-0.530646804371298;0.523507958909374;-1.66704856648053;0.817642800747798;0.338420387254318;-0.237935318840466;0.344494032291037;-0.486768524596476;1.91225067009979;-0.498317311121463;-1.2527941735674;-1.48653241698794;-0.93351680089388;0.29245780430168;1.64150983071561;0.860856465867064;0.633403364749395;0.948729454619978;0.679892894667438;1.94531497645441;1.57221283787373;-0.16360402198953;0.0705256591907449;-1.46908422986771;-1.65640606387481;-0.392742984842249;0.773713680333105;0.00723027840770181;-0.0565464328730068;1.24197623597819;-1.34014209775127;0.552516992842732;0.449066545671365;-0.826990048418116;0.395008254305143;0.703397242223336;-1.30611429865381;0.40213544103632;-0.311901323481424
0.772655587301402;-0.692517074449302;-0.759930781903377;1.80272679804011;0.293323000247856;-0.731199910762747;1.42406242078668;-0.777916088967141;0.288332096877333;0.142893702228906;1.12822159427228;-0.915968290786179;-1.3310342475829;-1.59033143756024;-0.617725403846392;0.606318506824304;0.861350765581048;0.77078060353682;-1.2762075613833;0.115898302095192;1.49694032769783;0.515445152245596;-0.868050295725414;0.721684989882584;-1.34666124012249;-1.1607097477964;0.0892708612529084;1.04640925570973;-1.1908369683404;0.859230257438696;-1.46740348214617;-0.0888203247643104;1.08129744619953;-0.632946177503315;1.78765453363484;1.39648527640944;1.01856154770768;0.0635695765483723;-1.25292953324445;1.38317383540261;-0.429016435670073;-0.829169992423267;-0.637331484053658;1.6257659643221;0.457830623737432;1.03887992526659;-1.12408065999954;0.105452220315979;-0.162584133671035;-0.746514756167842;1.3072968231292;1.54993183573544;-1.06578146612241;-0.593950184541946;0.597202304003204;-1.32750811391964;1.32037006917001;0.0533246610595423;1.66867095384842;-0.300337786486695;0.999903076536001;-1.08339541719033;-1.19436055414628;1.0581045031827;0.261564830209705;-0.122404400770644;-0.190545236046342;1.5393511891787;-1.3075460901871;-0.191902251615956;1.63819491908322
-0.42090146431958;0.247075797580233;-0.797193303257564;-1.74106413696622;0.143529909542921;0.0995663459251667;-0.987592784926977;-2.2442059506044;-0.357530751193954;-1.29779597428201;-1.56905353761922;0.497057574046148;0.874307555485191;1.73788652830509;-1.62978998189417;-0.925053465127856;0.234969482750324;0.458616136277107;1.11659842491965;1.2172916427588;-0.766590574094485;-0.10094030260215;1.45466359667888;-0.470809128177035;-0.236048475208528;-1.42426968702489;-1.20144716964513;-0.339965079314057;-1.12917603028543;-0.386307043724273;-1.62803318098624;-0.73446921545741;1.17004743168787;-0.878948646351586;-0.35921565720881;-1.43532083174586;1.08288995101295;-1.38746165290003;1.0078303755545;0.289218703744894;0.820569561641866;-0.693909730765362;0.614954076506353;-1.43559630170366;0.448821647834829;0.812557489143612;-1.19166075077492;0.938417709769899;0.471315945825437;-1.54961020898074;1.54416228528141;-0.169875622690327;-1.93599291114065;0.158674895922491;0.650275939198641;1.06752668218282;1.35390069719643;-1.29269407406707;1.11562884270667;0.486411345915433;1.10520519577929;1.33276483657863;1.63532149208898;1.99458977130567;1.86816707937427;0.455889161397468;-0.370578540982599;-1.31630611098671;-0.49062999865861;0.453648111660193;-0.437491005883347
-0.514312422528213;0.553139582492004;-1.08617520011636;0.370324979868033;1.6574235517562;1.5978801999489;0.484609634663476;-0.639357961996043;-0.14366444744721;-0.155320684714045;-0.797470929264386;1.82550224195356;-1.32695058038845;-0.0882804966605869;0.88914875797092;-0.117509365622513;-1.01196413356568;-0.348842455451671;1.13043213820243;1.01764019820511;1.10135810586695;-1.39033031306278;-0.200346007281242;1.41383797325158;1.6040848163532;-0.961058869962687;0.706778589194845;-0.973204052600184;-1.19000411857477;-1.22866799136283;1.15750160390974;-0.152125092034676;1.05481469554941;1.27156283431183;-0.125393627479625;1.19850576931266;1.50451199633289;-0.978430674910652;0.697940663329835;1.90083638979192;0.236449690785499;1.27937507947642;-0.672955499589871;0.868185364881072;-0.280309890204747;-0.846332969924761;0.859545101937298;0.962536813658054;-0.505263124224356;-1.6270568971903;-1.91691692089678;0.643592649590596;1.30536532046737;-1.20140102165683;0.887114313515145;-0.460653334594577;-1.0944177763978;-0.229841426426695;0.590640201365162;0.182513707585347;-0.789562628422402;-1.42314269746182;-1.24682494336809;-1.00643180471668;2.88953045106101;-1.18675814363366;-1.331896313923;-1.57238176510369;1.39141382463553;-1.49535372874064;-0.0151917061900136
-1.2916648055312;2.08029740751729;0.305391093912347;-0.937099185862945;1.21282702139243;1.26387119948379;-0.45156518164214;0.480589683599828;0.222793476955109;-0.0881630579168333;-1.06400584123469;-1.45874944972181;0.807269670385633;-1.84870283426912;-1.48864268590409;-0.521857617191146;-0.440202000050795;1.36703755007184;0.391832528964156;0.258722668905931;0.518585971399444;0.242513824525204;-0.666349510177409;-0.603621816614785;-0.692100640624305;-0.0699136354032517;-1.37532490799354;-1.55561232259973;-1.04939310274447;-1.50141150359939;1.12269963797155;0.977056744864968;-2.06576474467365;1.23953670274819;1.12440255052202;2.29213773935025;-2.02790510168514;-1.22414276996863;1.29638668383543;-0.918083954944935;0.628712567780273;1.47957857649899;-1.55575918624738;-0.583342232214132;-0.457212900295797;1.14805404400724;-0.304813546210285;-0.989541306275743;0.92163852261178;-0.49451252132155;-0.778157293675218;-0.222340855054524;-0.565341918468328;0.349517386941349;1.18080800661517;0.479460346576927;0.576726429874847;1.84159594625505;1.78160666135161;-0.625523457028727;1.70588634725968;0.0835896551990189;-1.11734026229456;-0.23811722526986;1.22479281361363;-0.605353305534009;-0.909648771786027;1.27553761396382;-0.0060126644744097;-0.708342089001274;0.443991249950974
0.256884569965106;-1.06633486978697;-0.961421456664886;0.515812321222041;1.28943549769973;-0.114314465515309;-1.84222047044741;0.193341076715943;-0.654891393104852;-1.65092406206731;1.0880058418996;-0.371693563174348;1.20753847101443;0.292788828954848;-0.531105059994406;-0.790876629876619;-0.607048752263646;-1.10986616388915;-0.588400689389891;-1.50751815144734;-1.23600688408223;0.336481225648604;-0.808632810140981;-0.989231266603575;-0.502767076516075;0.0766398771424597;0.514030770168657;-0.483985513946133;0.989810282298909;1.4344862780767;0.832577230435804;2.585027519553;-0.345919297595593;1.73485805124817;1.34024331594972;-0.177487358691872;-1.7945322116319;1.65834320073099;1.7953538423458;-0.366334833251882;0.128096840542599;-0.388029950402562;0.0908149413580537;-0.335512560602634;-1.85193341959062;1.61219250168894;0.0897133799647436;0.395906058525059;-0.0232407065517751;0.897909318863701;0.339903998993698;-0.0877006694596884;1.83466995752162;-1.20702863817773;-1.1106249255246;-1.41704038046077;0.514732139997273;1.24986689910629;-0.770021135147029;-1.63218654029531;0.952346097328988;0.922451856914628;0.610097050187942;-0.0402991991541056;-0.162374506151864;0.854061462324464;-1.08188177547805;-0.950029234182022;2.1648752498827;-1.33526971587639;-0.0887849619098367
0.364811701205872;0.109696721069886;-1.37919230735905;0.541204293092508;1.2136559786496;1.44701445280362;-1.03459757119148;-0.465686044837369;0.400149492738909;-0.0371145055248584;1.2796350641535;1.28537000925696;-1.46243186591228;-0.569230302406337;-1.48418942007345;-1.46126071484077;-1.15552886948414;0.311062801550323;0.323894595573814;0.93194590748092;-0.862144808733562;1.18143534406472;1.27293103431038;0.0366272124538705;1.25577973263696;0.762656756298097;-1.41984725215791;1.58298813369461;-0.845976415121369;0.856522211476105;-0.746315319096181;1.25902034724397;0.00436295765355412;-0.00796593497593611;-1.23863394637858;-1.12350038004799;1.56710181171182;0.52960921959;0.0629554489614881;-0.456043943331429;0.01418766429042;0.33543589319772;0.465139978784949;0.290333791883224;1.7011625339498;1.82809519276892;0.711565890552414;-1.0444450946898;0.149011345709054;1.0642715210182;1.96273762849703;0.0530927299720814;-0.103013025411003;-0.415143273402091;-0.926015853174064;1.11868312784784;0.476502487180455;0.425025231874653;1.15047920250719;-1.26046455872713;1.49195841481532;-0.81515779285494;-1.05027688248328;1.38312745507246;-0.594096647667629;-1.53004523584154;-0.341694582062416;0.564773772068111;-1.04735311476985;1.39439639879707;-0.797175687938692
-0.11796906748526;-1.92533492384865;-1.08982019084771;-0.978898642816536;-0.124924702854021;-1.11252167546098;-1.31095984702355;-0.463512430776864;0.984136597964801;-1.81292754547949;1.47709321139356;0.243039347188287;-0.815837910182685;0.561275247057089;0.633947224175746;-1.36753041047653;-2.04213165953554;-1.16383459491759;-0.601389316975018;-0.0919738506925899;-1.26442599960822;0.899780606551121;-0.762472038680761;-0.269925485381168;-0.887275943599475;-0.778615839076759;-0.306491559907514;-0.915050671108294;1.31168044186966;0.0151138288550308;1.3220125050271;1.48523389842937;0.405879346333168;-0.326659508632103;-0.566840341178746;-0.86348592406281;-1.76104184364691;-1.57676193716063;-0.210263608424326;0.412618976445444;-0.433431598977536;-1.6745769931079;1.68821050125406;1.88531580895818;1.23645928164823;1.31336248489921;0.444607888824554;-1.98241134266006;0.501950488560284;-0.0107070914878648;-1.24784604550973;-0.437223621244927;1.44549113376392;-0.462474107527813;1.50168186478826;1.19386686789324;0.143191960345;0.875278340068052;1.14971140651794;-0.873925126368927;0.0679137870572904;1.56496279272756;-0.28914276676836;-0.886845363684381;-1.567706738365;1.94829572167214;0.997145831961286;0.776226562767716;-1.41298591038048;-0.815893250037119;-1.26357569648095
